50003727  	URANO	50012	50012	00050	1	9999	2	9998	5000
50004166  	URDAN	50016	50016	00050	1	9999	2	9998	5000
50002414  	URREA	50001	50001	00050	1	9999	2	9998	5000
50003803  	UTRILLAS	50013	50013	00050	1	9999	2	9998	5000
50003804  	UTRILLAS	50013	50013	00050	1	9999	2	9998	5000
50003728  	VADIELLO	50012	50012	00050	1	9999	2	9998	5000
50003929  	VADO	50014	50014	00050	1	9999	2	9998	5000
50003930  	VADO	50014	50014	00050	1	9999	2	9998	5000
50003931  	VADO	50014	50014	00050	1	9999	2	9998	5000
50004697  	VALDEALGORFA	50014	50014	00050	1	9999	2	9998	5000
50003730  	VALDESPARTERA	50012	50012	00050	1	9999	2	9998	5000
50002805  	VALENCIA	50005	50005	00050	1	9999	2	9998	5000
50003805  	VALENTIN ZABALA	50013	50013	00050	1	9999	2	9998	5000
50003932  	VALIMAÐA	50014	50014	00050	1	9999	2	9998	5000
50003933  	VALIMAÐA	50014	50014	00050	1	9999	2	9998	5000
50003181  	VALLADOLID	50007	50007	00050	1	9999	2	9998	5000
50004128  	VALLE DE ARAN	50015	50015	00050	1	9999	2	9998	5000
50003182  	VALLE DE BENASQUE	50007	50007	00050	1	9999	2	9998	5000
50004129  	VALLE DE BROTO	50015	50015	00050	1	9999	2	9998	5000
50003956  	VALLE DE BUJARUELO	50015	50015	00050	1	9999	2	9998	5000
50004130  	VALLE DE GISTAIN	50015	50015	00050	1	9999	2	9998	5000
50003183  	VALLE DE ORDESA	50007	50007	00050	1	9999	2	9998	5000
50004131  	VALLE DE OZA	50015	50015	00050	1	9999	2	9998	5000
50003184  	VALLE DE TENA	50007	50007	00050	1	9999	2	9998	5000
50004133  	VALLE DE ZURIZA	50015	50015	00050	1	9999	2	9998	5000
50004134  	VALLE DEL RONCAL	50015	50015	00050	1	9999	2	9998	5000
50002918  	VASCONIA	50006	50006	00050	1	9999	2	9998	5000
50003366  	VAZQUEZ DE MELLA	50009	50009	00050	1	9999	2	9998	5000
50003731  	VEGA	50012	50012	00050	1	9999	2	9998	5000
50004722  	VEGA, DE LA	50016	50016	00050	1	9999	2	9998	5000
50004269  	VEINTISEIS DE JUNIO	50017	50017	00050	1	9999	2	9998	5000
50003934  	VEINTITRES DE ABRIL	50014	50014	00050	1	9999	2	9998	5000
50003935  	VELILLA DE EBRO	50014	50014	00050	1	9999	2	9998	5000
50003185  	VENECIA	50007	50007	00050	1	9999	2	9998	5000
50002919  	VENTURA LACOMA	50006	50006	00050	1	9999	2	9998	5000
50003186  	VENTURA RODRIGUEZ	50007	50007	00050	1	9999	2	9998	5000
50003732  	VENUS	50012	50012	00050	1	9999	2	9998	5000
50002415  	VERONICA	50001	50001	00050	1	9999	2	9998	5000
50002416  	VERONICA	50001	50001	00050	1	9999	2	9998	5000
50003733  	VESUBIO	50012	50012	00050	1	9999	2	9998	5000
50003269  	VIA	50008	50008	00050	1	9999	2	9998	5000
50003367  	VIA, LA	50009	50009	00050	1	9999	2	9998	5000
50004272  	VICENTE BLANCO GARCIA	50017	50017	00050	1	9999	2	9998	5000
50003187  	VICENTE BLASCO IBAÐEZ	50007	50007	00050	1	9999	2	9998	5000
50002552  	VICENTE LOPEZ ABADIA	50002	50002	00050	1	9999	2	9998	5000
50003188  	VICENTE MONFORTE	50007	50007	00050	1	9999	2	9998	5000
50003444  	VICENTE VERDUSAN	50010	50010	00050	1	9999	2	9998	5000
50004155  	VICTOR BALAGUER	50016	50016	00050	1	9999	2	9998	5000
50004161  	VICTOR JARA	50016	50016	00050	1	9999	2	9998	5000
50002719  	VICTORIA	50004	50004	00050	1	9999	2	9998	5000
50004135  	VICTORIA OCAMPO	50015	50015	00050	1	9999	2	9998	5000
50002844  	VIDAL DE CANELLAS	50005	50005	00050	1	9999	2	9998	5000
50002553  	VIEJOS	50002	50002	00050	1	9999	2	9998	5000
50002709  	VIENA	50003	50003	00050	1	9999	2	9998	5000
50004276  	VILLA DE ANDORRA	50017	50017	00050	1	9999	2	9998	5000
50002423  	VILLA DE CHIPRANA	50002	50002	00050	1	9999	2	9998	5000
50002937  	VILLA DE PAU	50007	50007	00050	1	9999	2	9998	5000
50004740  	VILLA DE PLENAS	50015	50015	00050	1	9999	2	9998	5000
50003951  	VILLAFRANCA DE EBRO	50015	50015	00050	1	9999	2	9998	5000
50003453  	VIÐA, DE LA	50011	50011	00050	1	9999	2	9998	5000
50002554  	VIOLA	50002	50002	00050	1	9999	2	9998	5000
50003368  	VIOLANTE DE HUNGRIA	50009	50009	00050	1	9999	2	9998	5000
50004136  	VIOLETA PARRA	50015	50015	00050	1	9999	2	9998	5000
50003734  	VIOLETAS	50012	50012	00050	1	9999	2	9998	5000
50003588  	VIOLINISTA ANGEL JARIA	50011	50011	00050	1	9999	2	9998	5000
50002711  	VIRGEN	50003	50003	00050	1	9999	2	9998	5000
50004711  	VIRGEN DEL BUEN ACUERDO	50014	50014	00050	1	9999	2	9998	5000
50002712  	VIRGENES	50003	50003	00050	1	9999	2	9998	5000
50004137  	VIRGINIA WOOLF	50015	50015	00050	1	9999	2	9998	5000
50004270  	VIRIATO	50017	50017	00050	1	9999	2	9998	5000
50003189  	VISTA ALEGRE	50007	50007	00050	1	9999	2	9998	5000
50003589  	VISTABELLA	50011	50011	00050	1	9999	2	9998	5000
50002920  	VIVA ESPAÐA	50006	50006	00050	1	9999	2	9998	5000
50002426  	VIZCONDE DE ESCORIAZA	50002	50002	00050	1	9999	2	9998	5000
50003735  	VOLCANES	50012	50012	00050	1	9999	2	9998	5000
50003190  	VULCANO	50007	50007	00050	1	9999	2	9998	5000
50003191  	WENCESLAO FERNANDEZ FLOREZ	50007	50007	00050	1	9999	2	9998	5000
50002417  	XIMENEZ DE EMBUN	50001	50001	00050	1	9999	2	9998	5000
50003806  	YOLANDA DE BAR	50013	50013	00050	1	9999	2	9998	5000
50003192  	ZAFIRO	50007	50007	00050	1	9999	2	9998	5000
50004138  	ZALMEDINA	50015	50015	00050	1	9999	2	9998	5000
50003193  	ZAMORA	50007	50007	00050	1	9999	2	9998	5000
50003818  	ZARAGOZA	50014	50014	00050	1	9999	2	9998	5000
50002928  	ZARAGOZA LA VIEJA	50007	50007	00050	1	9999	2	9998	5000
50002418  	ZARZA	50001	50001	00050	1	9999	2	9998	5000
50002921  	ZUMALACARREGUI	50006	50006	00050	1	9999	2	9998	5000
50003962  	ACADEMIA GENERAL MILITAR	50015	50015	00050	1	9999	2	9998	5000
50002571  	AINZON	50003	50003	00050	1	9999	2	9998	5000
50003281  	ALCALDE RAMON SAINZ DE VARANDA	50009	50009	00050	1	9999	2	9998	5000
50002853  	ALFEREZ PROVISIONAL	50006	50006	00050	1	9999	2	9998	5000
50003472  	ALMENDROS, LOS	50011	50011	00050	1	9999	2	9998	5000
50003592  	AMAZONAS	50012	50012	00050	1	9999	2	9998	5000
50003814  	ANDADOR DE CODOS	50014	50014	00050	1	9999	2	9998	5000
50004186  	ANDRES BENITO	50016	50016	00050	1	9999	2	9998	5000
50003605  	ANTONIO ARTETA	50012	50012	00050	1	9999	2	9998	5000
50004247  	ANTONIO MOMPEON MOTOS	50017	50017	00050	1	9999	2	9998	5000
50004201  	ARGEL	50017	50017	00050	1	9999	2	9998	5000
50003746  	ARMANDO PALACIO VALDES	50013	50013	00050	1	9999	2	9998	5000
50002419  	ASSO	50001	50001	00050	1	9999	2	9998	5000
50002732  	AZOQUE	50004	50004	00050	1	9999	2	9998	5000
50003450  	BARBOLES, DE	50011	50011	00050	1	9999	2	9998	5000
50002446  	BATALLA DE LEPANTO	50002	50002	00050	1	9999	2	9998	5000
50004192  	BERENGUER DE ENTENZA	50017	50017	00050	1	9999	2	9998	5000
50002586  	BLASON ARAGONES	50003	50003	00050	1	9999	2	9998	5000
50003637  	BRAZATO	50012	50012	00050	1	9999	2	9998	5000
50002737  	CADIZ	50004	50004	00050	1	9999	2	9998	5000
50002974  	CANAL	50007	50007	00050	1	9999	2	9998	5000
50003639  	CAPRICORNIO	50012	50012	00050	1	9999	2	9998	5000
50002861  	CARRERA DEL SABADO	50006	50006	00050	1	9999	2	9998	5000
50002743  	CASTILLO	50004	50004	00050	1	9999	2	9998	5000
50004213  	CELANOVA	50017	50017	00050	1	9999	2	9998	5000
50004700  	CHINAS, DE LAS	50007	50007	00050	1	9999	2	9998	5000
50004216  	CIUDADELA	50017	50017	00050	1	9999	2	9998	5000
50003852  	COLECTOR VIA PERIMETRAL	50014	50014	00050	1	9999	2	9998	5000
50004217  	CONDE DE LA VIÐAZA	50017	50017	00050	1	9999	2	9998	5000
50003296  	CORONA DE ARAGON	50009	50009	00050	1	9999	2	9998	5000
50002986  	CRISTOBAL COLON	50007	50007	00050	1	9999	2	9998	5000
50004221  	DAROCA	50017	50017	00050	1	9999	2	9998	5000
50004156  	DIECISEIS DE JULIO	50016	50016	00050	1	9999	2	9998	5000
50003299  	DIEGO FECET	50009	50009	00050	1	9999	2	9998	5000
50002997  	DOCTOR EUSEBIO OLIVER PASCUAL	50007	50007	00050	1	9999	2	9998	5000
50003301  	DOMINGO MIRAL	50009	50009	00050	1	9999	2	9998	5000
50003398  	DOÐA BLANCA DE NAVARRA	50010	50010	00050	1	9999	2	9998	5000
50002616  	ECHEGARAY Y CABALLERO	50003	50003	00050	1	9999	2	98	5000
50004225  	EMILIO ALFARO	50017	50017	00050	1	9999	2	9998	5000
50003004  	EMILIO LASALA	50007	50007	00050	1	9999	2	9998	5000
50003501  	ENRIQUE VAL	50011	50011	00050	1	9999	2	9998	5000
50003010  	ESCULTOR SALAS	50007	50007	00050	1	9999	2	9998	5000
50002469  	ESTEPONA	50002	50002	00050	1	9999	2	9998	5000
50003650  	ESTROMBOLI	50012	50012	00050	1	9999	2	9998	5000
50003652  	FEDERICO OZANAM	50012	50012	00050	1	9999	2	9998	5000
50003763  	FLORES	50013	50013	00050	1	9999	2	9998	5000
50003764  	FRANCISCO DE QUEVEDO	50013	50013	00050	1	9999	2	9998	5000
50002625  	FRANCISCO LOSCOS	50003	50003	00050	1	9999	2	9998	5000
50004229  	FRAY JUAN REGLA	50017	50017	00050	1	9999	2	9998	5000
50002629  	GALO PONTE	50003	50003	00050	1	9999	2	9998	5000
50002760  	GENERAL MAYANDIA	50004	50004	00050	1	9999	2	9998	5000
50004014  	GENERAL YAGUE	50015	50015	00050	1	9999	2	9998	5000
50002761  	GOMEZ SALVO	50004	50004	00050	1	9999	2	9998	5000
50002882  	GRAN VIA	50006	50006	00050	1	9999	0	0	5000
50003030  	HECHO	50007	50007	00050	1	9999	2	9998	5000
50003614  	HERMANOS TORRES	50012	50012	00050	1	9999	2	9998	5000
50003033  	HOGAR CRISTIANO	50007	50007	00050	1	9999	2	9998	5000
50003369  	IBERICA	50009	50009	00050	1	27	2	20	5000
50003598  	ILUSTRACION, DE LA	50012	50012	00050	1	9999	2	9998	5000
50003317  	ISABEL LA CATOLICA	50009	50009	00050	1	9999	2	9998	5000
50004676  	ISLA DE GOZZO	50012	50012	00050	1	9999	2	9998	5000
50003409  	ITALIA	50010	50010	00050	1	9999	2	9998	5000
50003042  	JENARO CHECA	50007	50007	00050	1	9999	2	9998	5000
50004029  	JESUS Y MARIA	50015	50015	00050	1	9999	2	9998	5000
50003947  	JOHANNES KLEPER	50015	50015	00050	1	9999	2	9998	5000
50002486  	JOSE DE ANCHETA	50002	50002	00050	1	9999	2	9998	5000
50004275  	JOSE GERVASIO ARTIGAS	50017	50017	00050	1	9999	2	9998	5000
50003878  	JOSE OTO	50014	50014	00050	1	9999	2	9998	5000
50003050  	JOSE ZORRILLA	50007	50007	00050	1	9999	2	9998	5000
50003768  	JUAN I	50013	50013	00050	1	9999	2	9998	5000
50003414  	JUAN XXIII	50010	50010	00050	1	9999	2	9998	5000
50004038  	JUSLIBOL	50015	50015	00050	1	9999	2	9998	5000
50003884  	LECERA	50014	50014	00050	1	9999	2	9998	5000
50002771  	LIRIO	50004	50004	00050	1	9999	2	9998	5000
50003068  	LUGO	50007	50007	00050	1	9999	2	9998	5000
50003679  	LUNA	50012	50012	00050	1	9999	2	9998	5000
50002774  	MADRID	50004	50004	00050	1	53	2	22	5000
50003072  	MAESTRO OUDRID	50007	50007	00050	1	9999	2	9998	5000
50004739  	MANUEL SEVER EZCURRA	50015	50015	00050	1	9999	2	9998	5000
50003337  	MARIA GUERRERO	50009	50009	00050	1	9999	2	9998	5000
50004210  	MARIANO CARDEREA	50017	50017	00050	1	9999	2	9998	5000
50002901  	MARINA ESPAÐOLA	50006	50006	00050	1	9999	2	9998	5000
50004140  	MAS DE LAS MATAS	50015	50015	00050	1	9999	2	9998	5000
50002375  	MEFISTO	50001	50001	00050	1	9999	2	9998	5000
50004189  	MERIDIANO	50016	50016	00050	1	9999	2	9998	5000
50004246  	MIGUEL LABORDETA	50017	50017	00050	1	9999	2	9998	5000
50003778  	MINAS	50013	50013	00050	1	9999	2	9998	5000
50004710  	MONASTERIO DE LAS DESCALZAS REALES	50014	50014	00050	1	9999	2	9998	5000
50002512  	MONASTERIO DE SIRESA	50002	50002	00050	1	9999	2	9998	5000
50003594  	MONTECANAL	50012	50012	00050	1	9999	2	9998	5000
50004200  	MOSEN ANDRES VICENTE	50017	50017	00050	1	9999	2	9998	5000
50003096  	NEPTUNO	50007	50007	00050	1	9999	2	9998	5000
50004712  	NUESTRA SEÐORA DE LAS LAGUNAS	50014	50014	00050	1	9999	2	9998	5000
50002522  	OBISPO LIBRANA	50002	50002	00050	1	9999	2	9998	5000
50003555  	ORENCIO PACAREO	50011	50011	00050	1	9999	2	9998	5000
50004074  	PABLO RUIZ PICCASO	50015	50015	00050	1	9999	2	9998	5000
50003428  	PADRE MANJON	50010	50010	00050	1	9999	2	9998	5000
50003811  	PANIZA	50014	50014	00050	1	9999	2	9998	5000
50004171  	PARQUE DE LA ALAMEDA	50016	50016	00050	1	9999	2	9998	5000
50003344  	PEDRO III EL GRANDE	50009	50009	00050	1	9999	2	9998	5000
50004088  	PEÐA OROEL	50015	50015	00050	1	9999	2	9998	5000
50002930  	PIGNATELLI	50007	50007	00050	1	9999	2	9998	5000
50003906  	PINTOR VIOLA	50014	50014	00050	1	9999	2	9998	5000
50004098  	POETA JORGE GUILLEN	50015	50015	00050	1	9999	2	9998	5000
50003431  	PORTUGAL	50010	50010	00050	1	9999	2	9998	5000
50003257  	PUENTE DEL VIRREY	50008	50008	00050	1	53	2	62	5000
50004682  	RAMËN FIGUERAS	50016	50016	00050	1	9999	2	9998	5000
50004714  	REGANTES, DE LOS	50015	50015	00050	1	9999	2	9998	5000
50002839  	RICLA	50005	50005	00050	1	9999	2	9998	5000
50003913  	RIO ARBA DE LUESIA	50014	50014	00050	1	9999	2	9998	5000
50004260  	RODA DE ISABENA	50017	50017	00050	1	9999	2	9998	5000
50003138  	ROSELLON	50007	50007	00050	1	9999	2	9998	5000
50002910  	SAGASTA	50006	50006	00050	0	0	2	9998	5000
50003146  	SALUD, LA	50007	50007	00050	1	9999	2	9998	5000
50003147  	SALVADOR LABASTIDA	50007	50007	00050	1	9999	2	9998	5000
50003576  	SAN BENITO	50011	50011	00050	1	9999	2	9998	5000
50003943  	SAN GREGORIO	50015	50015	00050	1	9999	2	9998	5000
50003921  	SAN JUAN DE LUZ	50014	50014	00050	1	9999	2	9998	5000
50002320  	SAN PEDRO NOLASCO	50001	50001	00050	1	9999	2	9998	5000
50002403  	SANTA ENGRACIA	50001	50001	00050	1	9999	2	9998	5000
50003440  	SANTANDER	50010	50010	00050	1	9999	2	9998	5000
50002562  	SANTIAGO SAS	50003	50003	00050	1	9999	2	9998	5000
50002406  	SEO	50001	50001	00050	1	9999	2	9998	5000
50002704  	SIERRA DE VICOR	50003	50003	00050	1	9999	2	9998	5000
50004123  	SOMPORT	50015	50015	00050	1	9999	2	9998	5000
50003174  	TENOR FLETA	50007	50007	00050	0	0	2	9998	5000
50003176  	TIRO	50007	50007	00050	1	9999	2	9998	5000
50003177  	TORLA	50007	50007	00050	1	9999	2	9998	5000
50002708  	TORRESECAS	50003	50003	00050	1	9999	2	9998	5000
50003268  	UNCASTILLO	50008	50008	00050	1	9999	2	9998	5000
50003729  	VALDEFIERRO	50012	50012	00050	1	9999	2	9998	5000
50004132  	VALLE DE PINETA	50015	50015	00050	1	9999	2	9998	5000
50003459  	VERDE	50011	50011	00050	1	9999	2	9998	5000
50003587  	VICTORIA	50011	50011	00050	1	9999	2	9998	5000
50002710  	VIOLIN	50003	50003	00050	1	9999	2	9998	5000
